/scatter
5708.57	221326
5806.42	221326
5832.15	221326
5971.49	221326
1005.37	221327
1292.17	221327
1656.02	221327
1938.93	221327
2034.16	221327
2233.64	221327
2515.81	221327
3530.11	221327
3934.26	221327
4022.73	221327
4280.66	221327
4903.54	221327
5321.58	221327
1057.71	221328
1106.25	221328
1124.64	221328
1145.57	221328
1217.74	221328
1230.40	221328
1237.45	221328
1276.69	221328
1301.71	221328
1317.81	221328
1340.30	221328
1371.26	221328
1415.62	221328
1423.04	221328
1425.62	221328
1458.06	221328
1531.17	221328
1577.99	221328
1599.74	221328
1632.22	221328
1665.89	221328
1679.49	221328
1732.04	221328
1762.43	221328
1786.31	221328
1793.03	221328
1810.23	221328
1825.51	221328
1842.51	221328
1986.07	221328
2020.40	221328
2029.20	221328
2052.39	221328
2068.40	221328
2127.02	221328
2139.51	221328
2143.81	221328
2191.65	221328
2238.43	221328
2291.64	221328
2369.30	221328
2387.07	221328
2390.27	221328
2402.72	221328
2477.39	221328
2500.00	221328
2596.09	221328
2601.58	221328
2608.75	221328
2628.70	221328
2631.81	221328
2657.29	221328
2705.58	221328
2750.59	221328
2758.95	221328
2887.93	221328
2906.45	221328
2994.35	221328
3009.71	221328
3058.53	221328
3079.75	221328
3109.36	221328
3278.24	221328
3296.63	221328
3351.15	221328
3355.00	221328
3411.16	221328
3415.17	221328
3455.23	221328
3485.99	221328
3506.80	221328
3538.95	221328
3545.59	221328
3594.29	221328
3653.56	221328
3671.13	221328
3717.58	221328
3760.34	221328
3777.10	221328
3844.39	221328
3849.51	221328
3865.32	221328
4049.85	221328
4094.99	221328
4111.29	221328
4144.38	221328
4216.43	221328
4219.79	221328
4242.03	221328
4250.02	221328
4273.90	221328
4278.41	221328
4312.16	221328
4335.09	221328
4356.52	221328
4394.94	221328
4399.28	221328
4409.89	221328
4423.77	221328
4453.96	221328
4488.12	221328
4503.19	221328
4527.28	221328
4585.65	221328
4620.42	221328
4645.08	221328
4672.28	221328
4707.91	221328
4730.65	221328
4790.49	221328
4809.29	221328
4822.03	221328
4865.77	221328
4884.49	221328
4963.14	221328
5066.07	221328
5143.65	221328
5179.86	221328
5196.49	221328
5331.20	221328
5347.67	221328
5396.21	221328
5423.16	221328
5427.38	221328
5433.40	221328
5444.50	221328
5484.27	221328
5579.09	221328
5645.94	221328
5675.68	221328
5705.62	221328
5720.32	221328
5770.91	221328
5790.20	221328
5834.56	221328
5880.97	221328
5942.61	221328
5951.34	221328
5991.28	221328
1308.92	221329
1311.09	221329
1313.18	221329
2286.97	221329
5261.65	221329
5489.23	221329
5603.30	221329
1307.36	221330
1308.96	221330
1422.05	221330
1424.92	221330
1526.79	221330
3429.96	221330
1064.31	221331
1066.23	221331
1546.04	221331
1547.80	221331
1549.32	221331
1831.82	221331
1939.62	221331
1941.92	221331
1945.60	221331
2086.67	221331
2089.17	221331
2093.72	221331
2134.10	221331
2136.52	221331
2189.15	221331
2191.41	221331
2283.12	221331
2288.11	221331
2300.69	221331
2515.89	221331
2588.76	221331
2768.58	221331
2771.93	221331
2775.54	221331
2884.53	221331
2987.59	221331
2989.80	221331
2993.16	221331
3550.14	221331
3552.76	221331
3558.61	221331
3662.69	221331
3664.82	221331
3669.49	221331
3792.50	221331
3794.79	221331
3798.89	221331
3814.20	221331
4103.22	221331
4107.40	221331
4279.35	221331
4287.34	221331
4630.79	221331
4633.20	221331
4635.29	221331
4748.87	221331
4816.09	221331
4818.96	221331
4958.18	221331
4969.44	221331
5119.36	221331
5121.94	221331
5255.80	221331
5258.05	221331
5271.03	221331
5301.84	221331
5323.87	221331
5327.39	221331
5413.82	221331
5491.48	221331
5493.82	221331
5498.44	221331
5552.63	221331
5554.80	221331
5558.78	221331
5800.24	221331
5802.45	221331
5805.81	221331
1066.64	221332
1204.68	221332
1468.30	221332
1778.32	221332
2305.89	221332
2929.84	221332
4285.21	221332
5051.57	221332
5413.86	221332
1308.92	221333
1311.09	221333
1313.18	221333
2286.97	221333
5261.65	221333
5489.23	221333
5603.30	221333
1073.32	221334
1092.04	221334
1108.18	221334
1276.85	221334
1371.18	221334
1524.33	221334
1593.43	221334
1600.52	221334
1667.40	221334
1730.65	221334
1784.96	221334
1792.54	221334
1813.84	221334
1842.84	221334
1849.92	221334
1882.69	221334
1926.72	221334
1960.60	221334
1970.43	221334
1986.07	221334
2021.05	221334
2067.09	221334
2128.21	221334
2131.52	221334
2140.25	221334
2183.91	221334
2272.10	221334
2368.31	221334
2386.79	221334
2400.51	221334
2450.03	221334
2477.84	221334
2498.81	221334
2524.37	221334
2576.47	221334
2600.11	221334
2606.95	221334
2617.68	221334
2629.88	221334
2634.23	221334
2684.57	221334
2700.91	221334
2728.11	221334
2749.41	221334
2759.03	221334
2814.41	221334
2850.58	221334
2880.56	221334
2904.89	221334
2908.17	221334
2940.28	221334
2947.37	221334
2994.80	221334
3009.91	221334
3037.36	221334
3061.07	221334
3079.75	221334
3087.00	221334
3109.90	221334
3123.74	221334
3234.25	221334
3263.70	221334
3295.40	221334
3351.44	221334
3366.43	221334
3400.63	221334
3414.43	221334
3495.25	221334
3506.23	221334
3559.23	221334
3590.73	221334
3671.13	221334
3715.90	221334
3760.22	221334
3785.08	221334
3823.13	221334
3844.47	221334
3863.40	221334
3883.18	221334
3911.40	221334
3919.35	221334
3963.87	221334
3983.12	221334
4039.28	221334
4050.46	221334
4076.35	221334
4080.28	221334
4095.11	221334
4129.93	221334
4144.83	221334
4201.07	221334
4217.95	221334
4236.50	221334
4249.49	221334
4285.74	221334
4319.69	221334
4371.75	221334
4397.44	221334
4406.45	221334
4452.77	221334
4488.33	221334
4500.41	221334
4524.33	221334
4578.52	221334
4650.32	221334
4657.37	221334
4706.19	221334
4729.21	221334
4764.73	221334
4789.83	221334
4807.65	221334
4866.72	221334
4884.12	221334
4907.18	221334
4925.94	221334
4989.27	221334
5066.72	221334
5112.80	221334
5141.52	221334
5194.56	221334
5275.29	221334
5305.23	221334
5329.69	221334
5343.16	221334
5395.92	221334
5408.62	221334
5413.21	221334
5426.60	221334
5473.87	221334
5510.61	221334
5562.38	221334
5580.73	221334
5646.68	221334
5661.59	221334
5703.86	221334
5739.74	221334
5802.70	221334
5833.17	221334
5880.23	221334
5920.41	221334
5948.55	221334
5989.68	221334
1437.86	221335
1965.68	221335
2034.16	221335
2158.84	221335
2486.44	221335
2559.64	221335
3081.43	221335
3168.35	221335
3781.27	221335
4306.26	221335
4818.30	221335
4889.49	221335
4917.83	221335
5393.34	221335
5981.16	221335
1073.32	221336
1092.04	221336
1108.18	221336
1276.85	221336
1371.18	221336
1524.33	221336
1593.43	221336
1600.52	221336
1667.40	221336
1730.65	221336
1784.96	221336
1792.54	221336
1813.84	221336
1842.84	221336
1849.92	221336
1882.69	221336
1926.72	221336
1960.60	221336
1970.43	221336
1986.07	221336
2021.05	221336
2067.09	221336
2128.21	221336
2131.52	221336
2140.25	221336
2183.91	221336
2272.10	221336
2368.31	221336
2386.79	221336
2400.51	221336
2450.03	221336
2477.84	221336
2498.81	221336
2524.37	221336
2576.47	221336
2600.11	221336
2606.95	221336
2617.68	221336
2629.88	221336
2634.23	221336
2684.57	221336
2700.91	221336
2728.11	221336
2749.41	221336
2759.03	221336
2814.41	221336
2850.58	221336
2880.56	221336
2904.89	221336
2908.17	221336
2940.28	221336
2947.37	221336
2994.80	221336
3009.91	221336
3037.36	221336
3061.07	221336
3079.75	221336
3087.00	221336
3109.90	221336
3123.74	221336
3234.25	221336
3263.70	221336
3295.40	221336
3351.44	221336
3366.43	221336
3400.63	221336
3414.43	221336
3495.25	221336
3506.23	221336
3559.23	221336
3590.73	221336
3671.13	221336
3715.90	221336
3760.22	221336
3785.08	221336
3823.13	221336
3844.47	221336
3863.40	221336
3883.18	221336
3911.40	221336
3919.35	221336
3963.87	221336
3983.12	221336
4039.28	221336
4050.46	221336
4076.35	221336
4080.28	221336
4095.11	221336
4129.93	221336
4144.83	221336
4201.07	221336
4217.95	221336
4236.50	221336
4249.49	221336
4285.74	221336
4319.69	221336
4371.75	221336
4397.44	221336
4406.45	221336
4452.77	221336
4488.33	221336
4500.41	221336
4524.33	221336
4578.52	221336
4650.32	221336
4657.37	221336
4706.19	221336
4729.21	221336
4764.73	221336
4789.83	221336
4807.65	221336
4866.72	221336
4884.12	221336
4907.18	221336
4925.94	221336
4989.27	221336
5066.72	221336
5112.80	221336
5141.52	221336
5194.56	221336
5275.29	221336
5305.23	221336
5329.69	221336
5343.16	221336
5395.92	221336
5408.62	221336
5413.21	221336
5426.60	221336
5473.87	221336
5510.61	221336
5562.38	221336
5580.73	221336
5646.68	221336
5661.59	221336
5703.86	221336
5739.74	221336
5802.70	221336
5833.17	221336
5880.23	221336
5920.41	221336
5948.55	221336
5989.68	221336
1307.36	221337
1308.96	221337
1422.05	221337
1424.92	221337
1526.79	221337
3429.96	221337
1216.27	221338
1218.36	221338
1474.32	221338
1476.82	221338
4471.66	221338
5255.06	221338
1064.31	221339
1302.16	221339
1304.09	221339
1515.07	221339
1550.38	221339
2302.98	221339
2993.90	221339
3427.99	221339
3667.98	221339
4284.06	221339
4417.51	221339
5417.47	221339
1437.86	221340
1965.68	221340
2034.16	221340
2158.84	221340
2486.44	221340
2559.64	221340
3081.43	221340
3168.35	221340
3781.27	221340
4306.26	221340
4818.30	221340
4889.49	221340
4917.83	221340
5393.34	221340
5981.16	221340
2939.50	221341
4516.18	221341
1411.12	221342
1593.96	221342
1148.15	221343
1427.91	221343
1500.25	221343
1600.19	221343
2306.34	221343
2460.19	221343
2844.72	221343
2999.39	221343
3164.99	221343
3602.89	221343
3848.37	221343
3947.33	221343
4298.44	221343
4657.33	221343
5072.70	221343
5349.35	221343
5669.62	221343
1106.17	221344
1191.20	221344
1310.68	221344
1437.99	221344
1536.54	221344
1609.32	221344
1903.62	221344
1982.76	221344
2084.38	221344
2173.51	221344
2312.28	221344
2399.20	221344
2427.50	221344
2485.05	221344
2615.06	221344
2858.56	221344
3154.71	221344
3331.00	221344
3363.36	221344
3553.58	221344
3585.20	221344
3934.26	221344
4023.35	221344
4277.91	221344
4283.24	221344
4393.46	221344
4471.78	221344
4609.98	221344
4754.24	221344
4818.63	221344
4904.40	221344
5005.53	221344
5049.64	221344
5117.10	221344
5283.73	221344
5322.93	221344
5401.65	221344
5599.74	221344
1064.31	221345
1302.16	221345
1304.09	221345
1515.07	221345
1550.38	221345
2302.98	221345
2993.90	221345
3427.99	221345
3667.98	221345
4284.06	221345
4417.51	221345
5417.47	221345
1058.61	221346
1374.58	221346
1376.63	221346
1531.99	221346
2130.74	221346
2142.17	221346
2764.60	221346
2991.44	221346
3286.39	221346
3660.65	221346
4017.78	221346
4627.96	221346
4901.33	221346
5252.60	221346
5390.88	221346
1019.66	221347
1072.50	221347
1125.62	221347
1144.55	221347
1192.18	221347
1237.90	221347
1275.29	221347
1295.81	221347
1320.27	221347
1339.89	221347
1414.11	221347
1423.00	221347
1458.10	221347
1461.99	221347
1495.33	221347
1530.52	221347
1543.38	221347
1551.49	221347
1582.99	221347
1597.89	221347
1600.11	221347
1631.28	221347
1658.35	221347
1669.90	221347
1684.03	221347
1729.87	221347
1763.29	221347
1815.19	221347
1859.02	221347
1898.83	221347
1960.88	221347
2023.10	221347
2030.02	221347
2057.96	221347
2068.98	221347
2128.78	221347
2139.18	221347
2146.27	221347
2191.86	221347
2194.77	221347
2303.27	221347
2305.97	221347
2337.22	221347
2454.90	221347
2477.92	221347
2499.02	221347
2521.83	221347
2552.84	221347
2574.34	221347
2598.26	221347
2617.88	221347
2620.50	221347
2629.23	221347
2660.65	221347
2677.48	221347
2731.83	221347
2774.80	221347
2851.81	221347
2871.30	221347
2929.14	221347
2992.46	221347
2999.88	221347
3009.75	221347
3018.10	221347
3054.48	221347
3073.85	221347
3109.40	221347
3159.17	221347
3295.65	221347
3350.13	221347
3415.70	221347
3498.28	221347
3506.31	221347
3589.50	221347
3650.57	221347
3669.86	221347
3703.90	221347
3775.95	221347
3779.43	221347
3843.70	221347
3883.76	221347
3898.34	221347
3919.27	221347
3961.66	221347
3975.83	221347
4025.44	221347
4050.34	221347
4078.11	221347
4095.76	221347
4143.03	221347
4158.76	221347
4189.32	221347
4216.80	221347
4274.92	221347
4355.70	221347
4383.22	221347
4398.83	221347
4473.38	221347
4484.35	221347
4555.58	221347
4584.95	221347
4620.75	221347
4630.54	221347
4650.77	221347
4654.91	221347
4696.81	221347
4752.40	221347
4804.01	221347
4874.58	221347
4885.19	221347
4909.31	221347
4961.42	221347
5031.91	221347
5065.17	221347
5250.59	221347
5273.16	221347
5305.03	221347
5325.84	221347
5331.29	221347
5384.08	221347
5408.21	221347
5421.32	221347
5423.65	221347
5433.19	221347
5444.66	221347
5579.30	221347
5595.97	221347
5628.82	221347
5708.57	221347
5806.42	221347
5832.15	221347
5971.49	221347
1019.66	221348
1072.50	221348
1125.62	221348
1144.55	221348
1192.18	221348
1237.90	221348
1275.29	221348
1295.81	221348
1320.27	221348
1339.89	221348
1414.11	221348
1423.00	221348
1458.10	221348
1461.99	221348
1495.33	221348
1530.52	221348
1543.38	221348
1551.49	221348
1582.99	221348
1597.89	221348
1600.11	221348
1631.28	221348
1658.35	221348
1669.90	221348
1684.03	221348
1729.87	221348
1763.29	221348
1815.19	221348
1859.02	221348
1898.83	221348
1960.88	221348
2023.10	221348
2030.02	221348
2057.96	221348
2068.98	221348
2128.78	221348
2139.18	221348
2146.27	221348
2191.86	221348
2194.77	221348
2303.27	221348
2305.97	221348
2337.22	221348
2454.90	221348
2477.92	221348
2499.02	221348
2521.83	221348
2552.84	221348
2574.34	221348
2598.26	221348
2617.88	221348
2620.50	221348
2629.23	221348
2660.65	221348
2677.48	221348
2731.83	221348
2774.80	221348
2851.81	221348
2871.30	221348
2929.14	221348
2992.46	221348
2999.88	221348
3009.75	221348
3018.10	221348
3054.48	221348
3073.85	221348
3109.40	221348
3159.17	221348
3295.65	221348
3350.13	221348
3415.70	221348
3498.28	221348
3506.31	221348
3589.50	221348
3650.57	221348
3669.86	221348
3703.90	221348
3775.95	221348
3779.43	221348
3843.70	221348
3883.76	221348
3898.34	221348
3919.27	221348
3961.66	221348
3975.83	221348
4025.44	221348
4050.34	221348
4078.11	221348
4095.76	221348
4143.03	221348
4158.76	221348
4189.32	221348
4216.80	221348
4274.92	221348
4355.70	221348
4383.22	221348
4398.83	221348
4473.38	221348
4484.35	221348
4555.58	221348
4584.95	221348
4620.75	221348
4630.54	221348
4650.77	221348
4654.91	221348
4696.81	221348
4752.40	221348
4804.01	221348
4874.58	221348
4885.19	221348
4909.31	221348
4961.42	221348
5031.91	221348
5065.17	221348
5250.59	221348
5273.16	221348
5305.03	221348
5325.84	221348
5331.29	221348
5384.08	221348
5408.21	221348
5421.32	221348
5423.65	221348
5433.19	221348
5444.66	221348
5579.30	221348
5595.97	221348
5628.82	221348
5708.57	221348
5806.42	221348
5832.15	221348
5971.49	221348
1593.06	221349
1596.05	221349
2939.50	221350
4516.18	221350
1468.17	221351
2146.76	221351
2453.59	221351
3586.75	221351
4612.52	221351
4905.67	221351
5177.52	221351
5604.98	221351
